409,Q0,FT934-923,450,0.490892,UB99T
409,Q0,FT942-10105,451,0.490892,UB99T
409,Q0,FT943-450,452,0.490892,UB99T
409,Q0,LA010889-0089,453,0.444773,UB99T
409,Q0,FT933-3449,454,0.420809,UB99T
409,Q0,FBIS3-34475,455,0.410034,UB99T
409,Q0,FT943-12526,456,0.37132,UB99T
409,Q0,FT944-9839,457,0.368322,UB99T
409,Q0,FT922-2973,458,0.363864,UB99T
409,Q0,FT922-11006,459,0.352507,UB99T
409,Q0,FT934-5698,460,0.346866,UB99T
409,Q0,FBIS4-62407,461,0.343969,UB99T
409,Q0,LA012589-0105,462,0.328793,UB99T
409,Q0,FT933-9168,463,0.303031,UB99T
409,Q0,LA021989-0134,464,0.263125,UB99T
409,Q0,FT934-12821,465,0.242425,UB99T
409,Q0,FT942-2505,466,0.239933,UB99T
409,Q0,FT944-4459,467,0.227782,UB99T
409,Q0,LA040389-0094,468,0.217575,UB99T
409,Q0,FT921-6597,469,0.199822,UB99T
409,Q0,FT922-8634,470,0.193488,UB99T
409,Q0,FT944-17596,471,0.176412,UB99T
409,Q0,FT944-10573,472,0.174385,UB99T
409,Q0,LA010989-0092,473,0.17,UB99T
409,Q0,FR940325-1-00034,474,0.153704,UB99T
409,Q0,FT932-14204,475,0.152741,UB99T
409,Q0,FT941-9472,476,0.145909,UB99T
409,Q0,FBIS3-33025,477,0.135986,UB99T
409,Q0,FT922-13588,478,0.121762,UB99T
409,Q0,FBIS3-46767,479,0.115453,UB99T
409,Q0,FT941-11932,480,0.114547,UB99T
409,Q0,FT941-3137,481,0.11,UB99T
409,Q0,FT941-5848,482,0.11,UB99T
409,Q0,FT941-6052,483,0.11,UB99T
409,Q0,FT931-15352,484,0.0938388,UB99T
409,Q0,FR940128-0-00019,485,0.0922632,UB99T
409,Q0,FT922-11235,486,0.09,UB99T
409,Q0,FT923-9635,487,0.09,UB99T
409,Q0,FT931-14334,488,0.09,UB99T
409,Q0,FT932-4159,489,0.09,UB99T
409,Q0,FT911-2153,490,0.08,UB99T
409,Q0,FT922-3489,491,0.08,UB99T
409,Q0,FT923-11333,492,0.08,UB99T
409,Q0,FT923-11845,493,0.08,UB99T
409,Q0,FT923-14219,494,0.08,UB99T
409,Q0,FT924-13996,495,0.08,UB99T
409,Q0,FT933-619,496,0.08,UB99T
409,Q0,FT934-6432,497,0.08,UB99T
409,Q0,FT941-463,498,0.08,UB99T
409,Q0,FT942-4263,499,0.08,UB99T
409,Q0,FT943-2093,500,0.08,UB99T
409,Q0,FT943-3686,501,0.08,UB99T
409,Q0,FT943-9572,502,0.08,UB99T
409,Q0,FT944-13473,503,0.08,UB99T
409,Q0,LA012889-0034,504,0.08,UB99T
409,Q0,LA032889-0132,505,0.08,UB99T
409,Q0,LA020889-0052,506,0.0770442,UB99T
409,Q0,FBIS3-11802,507,0.07,UB99T
409,Q0,FBIS3-12090,508,0.07,UB99T
409,Q0,FBIS3-13525,509,0.07,UB99T
409,Q0,FBIS3-14086,510,0.07,UB99T
409,Q0,FBIS3-14524,511,0.07,UB99T
409,Q0,FBIS3-14628,512,0.07,UB99T
409,Q0,FBIS3-15594,513,0.07,UB99T
409,Q0,FBIS3-15636,514,0.07,UB99T
409,Q0,FBIS3-17679,515,0.07,UB99T
409,Q0,FBIS3-1773,516,0.07,UB99T
409,Q0,FBIS3-2067,517,0.07,UB99T
409,Q0,FBIS3-21303,518,0.07,UB99T
409,Q0,FBIS3-23005,519,0.07,UB99T
409,Q0,FBIS3-23402,520,0.07,UB99T
409,Q0,FBIS3-23501,521,0.07,UB99T
409,Q0,FBIS3-23660,522,0.07,UB99T
409,Q0,FBIS3-23675,523,0.07,UB99T
409,Q0,FBIS3-25118,524,0.07,UB99T
409,Q0,FBIS3-27669,525,0.07,UB99T
409,Q0,FBIS3-30242,526,0.07,UB99T
409,Q0,FBIS3-32012,527,0.07,UB99T
409,Q0,FBIS3-32660,528,0.07,UB99T
409,Q0,FBIS3-32761,529,0.07,UB99T
409,Q0,FBIS3-33870,530,0.07,UB99T
409,Q0,FBIS3-34218,531,0.07,UB99T
409,Q0,FBIS3-34375,532,0.07,UB99T
409,Q0,FBIS3-35251,533,0.07,UB99T
409,Q0,FBIS3-35642,534,0.07,UB99T
409,Q0,FBIS3-38727,535,0.07,UB99T
409,Q0,FBIS3-39664,536,0.07,UB99T
409,Q0,FBIS3-40361,537,0.07,UB99T
409,Q0,FBIS3-40447,538,0.07,UB99T
409,Q0,FBIS3-41800,539,0.07,UB99T
409,Q0,FBIS3-42224,540,0.07,UB99T
409,Q0,FBIS3-42364,541,0.07,UB99T
409,Q0,FBIS3-42387,542,0.07,UB99T
409,Q0,FBIS3-42513,543,0.07,UB99T
409,Q0,FBIS3-4255,544,0.07,UB99T
409,Q0,FBIS3-42592,545,0.07,UB99T
409,Q0,FBIS3-42596,546,0.07,UB99T
409,Q0,FBIS3-42601,547,0.07,UB99T
409,Q0,FBIS3-42943,548,0.07,UB99T
409,Q0,FBIS3-43424,549,0.07,UB99T
409,Q0,FBIS3-43662,550,0.07,UB99T
409,Q0,FBIS3-43795,551,0.07,UB99T
409,Q0,FBIS3-46644,552,0.07,UB99T
409,Q0,FBIS3-471,553,0.07,UB99T
409,Q0,FBIS3-47171,554,0.07,UB99T
409,Q0,FBIS3-49229,555,0.07,UB99T
409,Q0,FBIS3-50565,556,0.07,UB99T
409,Q0,FBIS3-51286,557,0.07,UB99T
409,Q0,FBIS3-52153,558,0.07,UB99T
409,Q0,FBIS3-52760,559,0.07,UB99T
409,Q0,FBIS3-53017,560,0.07,UB99T
409,Q0,FBIS3-55942,561,0.07,UB99T
409,Q0,FBIS3-57222,562,0.07,UB99T
409,Q0,FBIS3-59770,563,0.07,UB99T
409,Q0,FBIS3-60078,564,0.07,UB99T
409,Q0,FBIS3-60837,565,0.07,UB99T
409,Q0,FBIS3-61004,566,0.07,UB99T
409,Q0,FBIS3-61008,567,0.07,UB99T
409,Q0,FBIS3-61013,568,0.07,UB99T
409,Q0,FBIS3-7837,569,0.07,UB99T
409,Q0,FBIS4-11180,570,0.07,UB99T
409,Q0,FBIS4-15013,571,0.07,UB99T
409,Q0,FBIS4-15569,572,0.07,UB99T
409,Q0,FBIS4-1559,573,0.07,UB99T
409,Q0,FBIS4-1671,574,0.07,UB99T
409,Q0,FBIS4-21383,575,0.07,UB99T
409,Q0,FBIS4-22027,576,0.07,UB99T
409,Q0,FBIS4-22140,577,0.07,UB99T
409,Q0,FBIS4-22179,578,0.07,UB99T
409,Q0,FBIS4-22339,579,0.07,UB99T
409,Q0,FBIS4-24819,580,0.07,UB99T
409,Q0,FBIS4-25558,581,0.07,UB99T
409,Q0,FBIS4-25571,582,0.07,UB99T
409,Q0,FBIS4-26060,583,0.07,UB99T
409,Q0,FBIS4-28236,584,0.07,UB99T
409,Q0,FBIS4-2858,585,0.07,UB99T
409,Q0,FBIS4-31396,586,0.07,UB99T
409,Q0,FBIS4-34613,587,0.07,UB99T
409,Q0,FBIS4-36773,588,0.07,UB99T
409,Q0,FBIS4-4224,589,0.07,UB99T
409,Q0,FBIS4-43142,590,0.07,UB99T
409,Q0,FBIS4-44643,591,0.07,UB99T
409,Q0,FBIS4-45559,592,0.07,UB99T
409,Q0,FBIS4-4588,593,0.07,UB99T
409,Q0,FBIS4-46479,594,0.07,UB99T
409,Q0,FBIS4-46639,595,0.07,UB99T
409,Q0,FBIS4-46886,596,0.07,UB99T
409,Q0,FBIS4-51786,597,0.07,UB99T
409,Q0,FBIS4-54287,598,0.07,UB99T
409,Q0,FBIS4-56566,599,0.07,UB99T
409,Q0,FBIS4-57189,600,0.07,UB99T
409,Q0,FBIS4-58872,601,0.07,UB99T
409,Q0,FBIS4-59147,602,0.07,UB99T
409,Q0,FBIS4-59741,603,0.07,UB99T
409,Q0,FBIS4-60290,604,0.07,UB99T
409,Q0,FBIS4-62515,605,0.07,UB99T
409,Q0,FBIS4-62751,606,0.07,UB99T
409,Q0,FBIS4-62824,607,0.07,UB99T
409,Q0,FBIS4-68194,608,0.07,UB99T
409,Q0,FBIS4-68242,609,0.07,UB99T
409,Q0,FR940104-2-00049,610,0.07,UB99T
409,Q0,FR940105-0-00064,611,0.07,UB99T
409,Q0,FR940106-2-00089,612,0.07,UB99T
409,Q0,FR940111-2-00106,613,0.07,UB99T
409,Q0,FR940112-2-00062,614,0.07,UB99T
409,Q0,FR940119-2-00087,615,0.07,UB99T
409,Q0,FR940124-2-00019,616,0.07,UB99T
409,Q0,FR940128-2-00161,617,0.07,UB99T
409,Q0,FR940202-1-00007,618,0.07,UB99T
409,Q0,FR940208-0-00105,619,0.07,UB99T
409,Q0,FR940208-2-00044,620,0.07,UB99T
409,Q0,FR940217-0-00011,621,0.07,UB99T
409,Q0,FR940224-2-00097,622,0.07,UB99T
409,Q0,FR940302-2-00085,623,0.07,UB99T
409,Q0,FR940302-2-00086,624,0.07,UB99T
409,Q0,FR940303-2-00162,625,0.07,UB99T
409,Q0,FR940317-1-00099,626,0.07,UB99T
409,Q0,FR940317-1-00183,627,0.07,UB99T
409,Q0,FR940317-1-00184,628,0.07,UB99T
409,Q0,FR940318-2-00154,629,0.07,UB99T
409,Q0,FR940405-0-00049,630,0.07,UB99T
409,Q0,FR940412-2-00109,631,0.07,UB99T
409,Q0,FR940413-0-00062,632,0.07,UB99T
409,Q0,FR940414-2-00053,633,0.07,UB99T
409,Q0,FR940414-2-00055,634,0.07,UB99T
409,Q0,FR940418-2-00095,635,0.07,UB99T
409,Q0,FR940419-0-00036,636,0.07,UB99T
409,Q0,FR940425-0-00009,637,0.07,UB99T
409,Q0,FR940425-0-00015,638,0.07,UB99T
409,Q0,FR940511-2-00118,639,0.07,UB99T
409,Q0,FR940512-0-00024,640,0.07,UB99T
409,Q0,FR940512-0-00026,641,0.07,UB99T
409,Q0,FR940512-2-00063,642,0.07,UB99T
409,Q0,FR940516-0-00007,643,0.07,UB99T
409,Q0,FR940516-0-00080,644,0.07,UB99T
409,Q0,FR940527-0-00060,645,0.07,UB99T
409,Q0,FR940527-2-00097,646,0.07,UB99T
409,Q0,FR940602-1-00052,647,0.07,UB99T
409,Q0,FR940602-1-00053,648,0.07,UB99T
409,Q0,FR940602-2-00165,649,0.07,UB99T
409,Q0,FR940606-0-00035,650,0.07,UB99T
409,Q0,FR940610-2-00172,651,0.07,UB99T
409,Q0,FR940613-0-00062,652,0.07,UB99T
409,Q0,FR940613-0-00150,653,0.07,UB99T
409,Q0,FR940613-2-00078,654,0.07,UB99T
409,Q0,FR940613-2-00098,655,0.07,UB99T
409,Q0,FR940630-2-00076,656,0.07,UB99T
409,Q0,FR940706-0-00048,657,0.07,UB99T
409,Q0,FR940707-0-00007,658,0.07,UB99T
409,Q0,FR940719-0-00042,659,0.07,UB99T
409,Q0,FR940719-2-00154,660,0.07,UB99T
409,Q0,FR940721-2-00132,661,0.07,UB99T
409,Q0,FR940725-0-00080,662,0.07,UB99T
409,Q0,FR940727-2-00027,663,0.07,UB99T
409,Q0,FR940728-1-00031,664,0.07,UB99T
409,Q0,FR940728-1-00057,665,0.07,UB99T
409,Q0,FR940803-0-00087,666,0.07,UB99T
409,Q0,FR940803-0-00088,667,0.07,UB99T
409,Q0,FR940804-0-00036,668,0.07,UB99T
409,Q0,FR940804-2-00098,669,0.07,UB99T
409,Q0,FR940804-2-00170,670,0.07,UB99T
409,Q0,FR940805-1-00172,671,0.07,UB99T
409,Q0,FR940805-2-00035,672,0.07,UB99T
409,Q0,FR940805-2-00082,673,0.07,UB99T
409,Q0,FR940819-0-00085,674,0.07,UB99T
409,Q0,FR940819-0-00086,675,0.07,UB99T
409,Q0,FR940819-0-00088,676,0.07,UB99T
409,Q0,FR940819-0-00091,677,0.07,UB99T
409,Q0,FR940819-0-00094,678,0.07,UB99T
409,Q0,FR940819-0-00096,679,0.07,UB99T
409,Q0,FR940819-0-00102,680,0.07,UB99T
409,Q0,FR940819-0-00112,681,0.07,UB99T
409,Q0,FR940830-2-00055,682,0.07,UB99T
409,Q0,FR940831-2-00129,683,0.07,UB99T
409,Q0,FR940907-0-00040,684,0.07,UB99T
409,Q0,FR940913-0-00048,685,0.07,UB99T
409,Q0,FR940913-0-00080,686,0.07,UB99T
409,Q0,FR940920-0-00023,687,0.07,UB99T
409,Q0,FR940921-2-00058,688,0.07,UB99T
409,Q0,FR940922-0-00018,689,0.07,UB99T
409,Q0,FR940926-0-00050,690,0.07,UB99T
409,Q0,FR940927-2-00026,691,0.07,UB99T
409,Q0,FR940930-0-00019,692,0.07,UB99T
409,Q0,FR940930-0-00025,693,0.07,UB99T
409,Q0,FR940930-2-00196,694,0.07,UB99T
409,Q0,FR941004-0-00010,695,0.07,UB99T
409,Q0,FR941004-0-00011,696,0.07,UB99T
409,Q0,FR941004-1-00062,697,0.07,UB99T
409,Q0,FR941006-2-00066,698,0.07,UB99T
409,Q0,FR941007-0-00044,699,0.07,UB99T
409,Q0,FR941019-2-00128,700,0.07,UB99T
409,Q0,FR941020-0-00056,701,0.07,UB99T
409,Q0,FR941020-0-00058,702,0.07,UB99T
409,Q0,FR941021-0-00064,703,0.07,UB99T
409,Q0,FR941021-2-00101,704,0.07,UB99T
409,Q0,FR941025-2-00055,705,0.07,UB99T
409,Q0,FR941026-1-00010,706,0.07,UB99T
409,Q0,FR941028-2-00084,707,0.07,UB99T
409,Q0,FR941031-0-00032,708,0.07,UB99T
409,Q0,FR941103-0-00018,709,0.07,UB99T
409,Q0,FR941107-0-00041,710,0.07,UB99T
409,Q0,FR941107-1-00026,711,0.07,UB99T
409,Q0,FR941107-2-00185,712,0.07,UB99T
409,Q0,FR941110-0-00017,713,0.07,UB99T
409,Q0,FR941110-0-00051,714,0.07,UB99T
409,Q0,FR941110-0-00202,715,0.07,UB99T
409,Q0,FR941110-0-00203,716,0.07,UB99T
409,Q0,FR941110-0-00276,717,0.07,UB99T
409,Q0,FR941117-2-00070,718,0.07,UB99T
409,Q0,FR941117-2-00073,719,0.07,UB99T
409,Q0,FR941122-1-00033,720,0.07,UB99T
409,Q0,FR941128-2-00113,721,0.07,UB99T
409,Q0,FR941202-0-00001,722,0.07,UB99T
409,Q0,FR941202-0-00189,723,0.07,UB99T
409,Q0,FR941202-1-00001,724,0.07,UB99T
409,Q0,FR941202-2-00001,725,0.07,UB99T
409,Q0,FR941205-0-00001,726,0.07,UB99T
409,Q0,FR941205-0-00118,727,0.07,UB99T
409,Q0,FR941205-1-00001,728,0.07,UB99T
409,Q0,FR941205-2-00001,729,0.07,UB99T
409,Q0,FR941206-0-00001,730,0.07,UB99T
409,Q0,FR941206-0-00103,731,0.07,UB99T
409,Q0,FR941206-0-00146,732,0.07,UB99T
409,Q0,FR941206-1-00001,733,0.07,UB99T
409,Q0,FR941206-2-00001,734,0.07,UB99T
409,Q0,FR941207-0-00001,735,0.07,UB99T
409,Q0,FR941207-1-00001,736,0.07,UB99T
409,Q0,FR941207-2-00001,737,0.07,UB99T
409,Q0,FR941212-0-00001,738,0.07,UB99T
409,Q0,FR941212-0-00010,739,0.07,UB99T
409,Q0,FR941212-1-00001,740,0.07,UB99T
409,Q0,FR941212-2-00001,741,0.07,UB99T
409,Q0,FR941212-2-00041,742,0.07,UB99T
409,Q0,FR941212-2-00045,743,0.07,UB99T
409,Q0,FR941213-0-00001,744,0.07,UB99T
409,Q0,FR941213-0-00067,745,0.07,UB99T
409,Q0,FR941213-1-00001,746,0.07,UB99T
409,Q0,FR941213-2-00001,747,0.07,UB99T
409,Q0,FR941216-0-00001,748,0.07,UB99T
409,Q0,FR941216-0-00025,749,0.07,UB99T
409,Q0,FR941216-1-00001,750,0.07,UB99T
409,Q0,FR941216-2-00001,751,0.07,UB99T
409,Q0,FR941219-0-00001,752,0.07,UB99T
409,Q0,FR941219-1-00001,753,0.07,UB99T
409,Q0,FR941219-2-00001,754,0.07,UB99T
409,Q0,FR941220-0-00001,755,0.07,UB99T
409,Q0,FR941220-1-00001,756,0.07,UB99T
409,Q0,FR941220-2-00001,757,0.07,UB99T
409,Q0,FR941220-2-00036,758,0.07,UB99T
409,Q0,FR941221-0-00001,759,0.07,UB99T
409,Q0,FR941221-1-00001,760,0.07,UB99T
409,Q0,FR941221-2-00001,761,0.07,UB99T
409,Q0,FR941221-2-00030,762,0.07,UB99T
409,Q0,FR941221-2-00068,763,0.07,UB99T
409,Q0,FR941222-0-00001,764,0.07,UB99T
409,Q0,FR941222-1-00001,765,0.07,UB99T
409,Q0,FR941222-2-00001,766,0.07,UB99T
409,Q0,FR941227-0-00001,767,0.07,UB99T
409,Q0,FR941227-1-00001,768,0.07,UB99T
409,Q0,FR941227-2-00001,769,0.07,UB99T
409,Q0,FR941230-0-00001,770,0.07,UB99T
409,Q0,FR941230-1-00001,771,0.07,UB99T
409,Q0,FR941230-1-00018,772,0.07,UB99T
409,Q0,FR941230-2-00001,773,0.07,UB99T
409,Q0,FT911-1487,774,0.07,UB99T
409,Q0,FT911-1857,775,0.07,UB99T
409,Q0,FT911-1862,776,0.07,UB99T
409,Q0,FT911-1884,777,0.07,UB99T
409,Q0,FT911-2291,778,0.07,UB99T
409,Q0,FT921-11032,779,0.07,UB99T
409,Q0,FT921-1193,780,0.07,UB99T
409,Q0,FT921-13818,781,0.07,UB99T
409,Q0,FT921-1440,782,0.07,UB99T
409,Q0,FT921-15227,783,0.07,UB99T
409,Q0,FT921-15276,784,0.07,UB99T
409,Q0,FT921-2101,785,0.07,UB99T
409,Q0,FT921-3293,786,0.07,UB99T
409,Q0,FT921-4632,787,0.07,UB99T
409,Q0,FT921-5268,788,0.07,UB99T
409,Q0,FT921-5517,789,0.07,UB99T
409,Q0,FT921-5917,790,0.07,UB99T
409,Q0,FT921-6158,791,0.07,UB99T
409,Q0,FT921-6573,792,0.07,UB99T
409,Q0,FT921-8099,793,0.07,UB99T
409,Q0,FT921-9916,794,0.07,UB99T
409,Q0,FT922-10522,795,0.07,UB99T
409,Q0,FT922-10681,796,0.07,UB99T
409,Q0,FT922-11475,797,0.07,UB99T
409,Q0,FT922-11659,798,0.07,UB99T
409,Q0,FT922-11718,799,0.07,UB99T
409,Q0,FT922-11826,800,0.07,UB99T
409,Q0,FT922-12690,801,0.07,UB99T
409,Q0,FT922-13706,802,0.07,UB99T
409,Q0,FT922-14664,803,0.07,UB99T
409,Q0,FT922-14928,804,0.07,UB99T
409,Q0,FT922-2356,805,0.07,UB99T
409,Q0,FT922-5356,806,0.07,UB99T
409,Q0,FT922-6433,807,0.07,UB99T
409,Q0,FT922-6993,808,0.07,UB99T
409,Q0,FT922-7472,809,0.07,UB99T
409,Q0,FT922-7753,810,0.07,UB99T
409,Q0,FT922-8404,811,0.07,UB99T
409,Q0,FT922-8499,812,0.07,UB99T
409,Q0,FT922-8907,813,0.07,UB99T
409,Q0,FT922-8958,814,0.07,UB99T
409,Q0,FT922-9704,815,0.07,UB99T
409,Q0,FT923-10959,816,0.07,UB99T
409,Q0,FT923-11192,817,0.07,UB99T
409,Q0,FT923-11359,818,0.07,UB99T
409,Q0,FT923-13119,819,0.07,UB99T
409,Q0,FT923-14459,820,0.07,UB99T
409,Q0,FT923-1635,821,0.07,UB99T
409,Q0,FT923-3284,822,0.07,UB99T
409,Q0,FT923-3339,823,0.07,UB99T
409,Q0,FT923-4372,824,0.07,UB99T
409,Q0,FT923-4904,825,0.07,UB99T
409,Q0,FT923-8467,826,0.07,UB99T
409,Q0,FT923-852,827,0.07,UB99T
409,Q0,FT923-853,828,0.07,UB99T
409,Q0,FT923-861,829,0.07,UB99T
409,Q0,FT923-862,830,0.07,UB99T
409,Q0,FT923-9935,831,0.07,UB99T
409,Q0,FT924-13998,832,0.07,UB99T
409,Q0,FT924-14056,833,0.07,UB99T
409,Q0,FT924-3477,834,0.07,UB99T
409,Q0,FT924-5168,835,0.07,UB99T
409,Q0,FT924-6218,836,0.07,UB99T
409,Q0,FT924-664,837,0.07,UB99T
409,Q0,FT924-9462,838,0.07,UB99T
409,Q0,FT931-10625,839,0.07,UB99T
409,Q0,FT931-11375,840,0.07,UB99T
409,Q0,FT931-11865,841,0.07,UB99T
409,Q0,FT931-12107,842,0.07,UB99T
409,Q0,FT931-13365,843,0.07,UB99T
409,Q0,FT931-15987,844,0.07,UB99T
409,Q0,FT931-16559,845,0.07,UB99T
409,Q0,FT931-16571,846,0.07,UB99T
409,Q0,FT931-16988,847,0.07,UB99T
409,Q0,FT931-233,848,0.07,UB99T
409,Q0,FT931-2572,849,0.07,UB99T
409,Q0,FT931-261,850,0.07,UB99T
409,Q0,FT931-579,851,0.07,UB99T
409,Q0,FT931-583,852,0.07,UB99T
409,Q0,FT931-8033,853,0.07,UB99T
409,Q0,FT931-9939,854,0.07,UB99T
409,Q0,FT932-10505,855,0.07,UB99T
409,Q0,FT932-12557,856,0.07,UB99T
409,Q0,FT932-13125,857,0.07,UB99T
409,Q0,FT932-14357,858,0.07,UB99T
409,Q0,FT932-14375,859,0.07,UB99T
409,Q0,FT932-14584,860,0.07,UB99T
409,Q0,FT932-15991,861,0.07,UB99T
409,Q0,FT932-16622,862,0.07,UB99T
409,Q0,FT932-17421,863,0.07,UB99T
409,Q0,FT932-323,864,0.07,UB99T
409,Q0,FT932-3656,865,0.07,UB99T
409,Q0,FT932-4766,866,0.07,UB99T
409,Q0,FT932-6115,867,0.07,UB99T
409,Q0,FT932-8167,868,0.07,UB99T
409,Q0,FT932-8180,869,0.07,UB99T
409,Q0,FT932-8723,870,0.07,UB99T
409,Q0,FT932-9409,871,0.07,UB99T
409,Q0,FT933-10711,872,0.07,UB99T
409,Q0,FT933-11786,873,0.07,UB99T
409,Q0,FT933-13293,874,0.07,UB99T
409,Q0,FT933-13991,875,0.07,UB99T
409,Q0,FT933-1775,876,0.07,UB99T
409,Q0,FT933-225,877,0.07,UB99T
409,Q0,FT933-242,878,0.07,UB99T
409,Q0,FT933-8287,879,0.07,UB99T
409,Q0,FT933-9250,880,0.07,UB99T
409,Q0,FT934-1536,881,0.07,UB99T
409,Q0,FT934-16281,882,0.07,UB99T
409,Q0,FT934-2654,883,0.07,UB99T
409,Q0,FT934-2850,884,0.07,UB99T
409,Q0,FT934-322,885,0.07,UB99T
409,Q0,FT934-3940,886,0.07,UB99T
409,Q0,FT934-651,887,0.07,UB99T
409,Q0,FT934-7132,888,0.07,UB99T
409,Q0,FT934-7490,889,0.07,UB99T
409,Q0,FT934-7513,890,0.07,UB99T
409,Q0,FT934-9690,891,0.07,UB99T
409,Q0,FT934-9703,892,0.07,UB99T
409,Q0,FT934-9704,893,0.07,UB99T
409,Q0,FT941-10513,894,0.07,UB99T
409,Q0,FT941-1143,895,0.07,UB99T
409,Q0,FT941-137,896,0.07,UB99T
409,Q0,FT941-15257,897,0.07,UB99T
409,Q0,FT941-16506,898,0.07,UB99T
409,Q0,FT941-16664,899,0.07,UB99T
409,Q0,FT941-17512,900,0.07,UB99T
409,Q0,FT941-17517,901,0.07,UB99T
409,Q0,FT941-7973,902,0.07,UB99T
409,Q0,FT941-8385,903,0.07,UB99T
409,Q0,FT941-8557,904,0.07,UB99T
409,Q0,FT941-8568,905,0.07,UB99T
409,Q0,FT941-9434,906,0.07,UB99T
409,Q0,FT942-10935,907,0.07,UB99T
409,Q0,FT942-11251,908,0.07,UB99T
409,Q0,FT942-12736,909,0.07,UB99T
409,Q0,FT942-13481,910,0.07,UB99T
409,Q0,FT942-14354,911,0.07,UB99T
409,Q0,FT942-15070,912,0.07,UB99T
409,Q0,FT942-15077,913,0.07,UB99T
409,Q0,FT942-15656,914,0.07,UB99T
409,Q0,FT942-16384,915,0.07,UB99T
409,Q0,FT942-17628,916,0.07,UB99T
409,Q0,FT942-7800,917,0.07,UB99T
409,Q0,FT942-8009,918,0.07,UB99T
409,Q0,FT942-8783,919,0.07,UB99T
409,Q0,FT942-9455,920,0.07,UB99T
409,Q0,FT942-954,921,0.07,UB99T
409,Q0,FT943-10014,922,0.07,UB99T
409,Q0,FT943-12525,923,0.07,UB99T
409,Q0,FT943-12836,924,0.07,UB99T
409,Q0,FT943-13636,925,0.07,UB99T
409,Q0,FT943-13802,926,0.07,UB99T
409,Q0,FT943-1406,927,0.07,UB99T
409,Q0,FT943-15194,928,0.07,UB99T
409,Q0,FT943-15197,929,0.07,UB99T
409,Q0,FT943-2317,930,0.07,UB99T
409,Q0,FT943-297,931,0.07,UB99T
409,Q0,FT943-3922,932,0.07,UB99T
409,Q0,FT943-4668,933,0.07,UB99T
409,Q0,FT943-5324,934,0.07,UB99T
409,Q0,FT943-6429,935,0.07,UB99T
409,Q0,FT943-6542,936,0.07,UB99T
409,Q0,FT943-8256,937,0.07,UB99T
409,Q0,FT943-8886,938,0.07,UB99T
409,Q0,FT943-9670,939,0.07,UB99T
409,Q0,FT944-12365,940,0.07,UB99T
409,Q0,FT944-12418,941,0.07,UB99T
409,Q0,FT944-12633,942,0.07,UB99T
409,Q0,FT944-1491,943,0.07,UB99T
409,Q0,FT944-1716,944,0.07,UB99T
409,Q0,FT944-17191,945,0.07,UB99T
409,Q0,FT944-1855,946,0.07,UB99T
409,Q0,FT944-2061,947,0.07,UB99T
409,Q0,FT944-3460,948,0.07,UB99T
409,Q0,FT944-4856,949,0.07,UB99T
409,Q0,FT944-6083,950,0.07,UB99T
409,Q0,FT944-8398,951,0.07,UB99T
409,Q0,LA010389-0083,952,0.07,UB99T
409,Q0,LA010390-0050,953,0.07,UB99T
409,Q0,LA010589-0120,954,0.07,UB99T
409,Q0,LA010589-0206,955,0.07,UB99T
409,Q0,LA010690-0106,956,0.07,UB99T
409,Q0,LA010890-0089,957,0.07,UB99T
409,Q0,LA011689-0036,958,0.07,UB99T
409,Q0,LA012989-0071,959,0.07,UB99T
409,Q0,LA012989-0116,960,0.07,UB99T
409,Q0,LA021190-0048,961,0.07,UB99T
409,Q0,LA021689-0044,962,0.07,UB99T
409,Q0,LA022389-0157,963,0.07,UB99T
409,Q0,LA022689-0084,964,0.07,UB99T
409,Q0,LA030290-0141,965,0.07,UB99T
409,Q0,LA030589-0200,966,0.07,UB99T
409,Q0,LA030589-0275,967,0.07,UB99T
409,Q0,LA030589-0278,968,0.07,UB99T
409,Q0,LA030690-0162,969,0.07,UB99T
409,Q0,LA031289-0199,970,0.07,UB99T
409,Q0,LA032089-0048,971,0.07,UB99T
409,Q0,LA032189-0149,972,0.07,UB99T
409,Q0,LA032289-0091,973,0.07,UB99T
409,Q0,LA032389-0197,974,0.07,UB99T
409,Q0,LA032590-0058,975,0.07,UB99T
409,Q0,LA032790-0025,976,0.07,UB99T
409,Q0,LA040489-0106,977,0.07,UB99T
409,Q0,LA042289-0143,978,0.07,UB99T
409,Q0,LA042689-0053,979,0.07,UB99T
409,Q0,LA050589-0066,980,0.07,UB99T
409,Q0,LA051289-0012,981,0.07,UB99T
409,Q0,LA051489-0057,982,0.07,UB99T
409,Q0,LA040689-0079,983,0.0680472,UB99T
409,Q0,FBIS4-29149,984,0.0659815,UB99T
409,Q0,LA012590-0013,985,0.0563876,UB99T
409,Q0,FT923-12865,986,0.0557702,UB99T
409,Q0,FT942-7945,987,0.042172,UB99T
409,Q0,FBIS3-13201,988,0.0415426,UB99T
409,Q0,FT922-14105,989,0.0359529,UB99T
409,Q0,FT934-4581,990,0.0255639,UB99T
409,Q0,FBIS3-12070,991,0.0147647,UB99T
409,Q0,FBIS4-33191,992,0.0120445,UB99T
409,Q0,FBIS4-36734,993,0.00775701,UB99T
409,Q0,FT922-11295,994,0.0046845,UB99T
409,Q0,LA050990-0124,995,0.00146061,UB99T
409,Q0,FR940523-2-00126,996,0.0,UB99T
409,Q0,FT921-13732,997,0.0,UB99T
409,Q0,FT931-1251,998,0.0,UB99T
