416,Q0,FBIS4-3872,798,1.65406,ok8amxc
416,Q0,FBIS4-1959,799,1.65403,ok8amxc
416,Q0,FBIS4-2461,800,1.65391,ok8amxc
416,Q0,FBIS3-44757,801,1.65306,ok8amxc
416,Q0,FBIS3-26393,802,1.65117,ok8amxc
416,Q0,FBIS4-27087,803,1.64997,ok8amxc
416,Q0,FBIS4-24660,804,1.64953,ok8amxc
416,Q0,FBIS3-26864,805,1.64606,ok8amxc
416,Q0,FBIS4-2869,806,1.64488,ok8amxc
416,Q0,FBIS4-49101,807,1.64342,ok8amxc
416,Q0,FBIS4-27021,808,1.64315,ok8amxc
416,Q0,FBIS4-26104,809,1.64226,ok8amxc
416,Q0,FBIS3-26237,810,1.64203,ok8amxc
416,Q0,FT921-11800,811,1.64108,ok8amxc
416,Q0,FBIS3-26420,812,1.63966,ok8amxc
416,Q0,FBIS4-25179,813,1.63845,ok8amxc
416,Q0,FBIS4-50948,814,1.63806,ok8amxc
416,Q0,FBIS4-2220,815,1.63773,ok8amxc
416,Q0,FBIS3-50937,816,1.63754,ok8amxc
416,Q0,FBIS4-25511,817,1.63691,ok8amxc
416,Q0,FBIS3-26752,818,1.63657,ok8amxc
416,Q0,FBIS3-45593,819,1.63628,ok8amxc
416,Q0,FBIS4-26685,820,1.6362,ok8amxc
416,Q0,FBIS4-24856,821,1.63468,ok8amxc
416,Q0,FBIS4-66769,822,1.63439,ok8amxc
416,Q0,FBIS3-2922,823,1.6338,ok8amxc
416,Q0,FBIS4-2405,824,1.6325,ok8amxc
416,Q0,FBIS4-27046,825,1.63182,ok8amxc
416,Q0,FBIS3-2698,826,1.63157,ok8amxc
416,Q0,FBIS4-2216,827,1.63145,ok8amxc
416,Q0,FBIS4-21421,828,1.63053,ok8amxc
416,Q0,FBIS3-4475,829,1.62982,ok8amxc
416,Q0,FBIS3-26511,830,1.62892,ok8amxc
416,Q0,FBIS4-28259,831,1.6219,ok8amxc
416,Q0,FBIS4-2946,832,1.61988,ok8amxc
416,Q0,FBIS3-2360,833,1.61917,ok8amxc
416,Q0,FBIS4-1873,834,1.61807,ok8amxc
416,Q0,FBIS4-25513,835,1.61799,ok8amxc
416,Q0,FBIS4-53627,836,1.61217,ok8amxc
416,Q0,FBIS3-27032,837,1.60937,ok8amxc
416,Q0,FBIS4-1922,838,1.6072,ok8amxc
416,Q0,FBIS4-2128,839,0.966022,ok8amxc
416,Q0,FBIS4-1625,840,0.917829,ok8amxc
416,Q0,FBIS4-44486,841,0.915647,ok8amxc
416,Q0,FBIS3-3501,842,0.913343,ok8amxc
416,Q0,FBIS3-59387,843,0.911725,ok8amxc
416,Q0,FBIS3-3242,844,0.909819,ok8amxc
416,Q0,FBIS3-24682,845,0.904263,ok8amxc
416,Q0,FBIS3-5848,846,0.901869,ok8amxc
416,Q0,FBIS3-3531,847,0.899212,ok8amxc
416,Q0,FBIS3-2345,848,0.895604,ok8amxc
416,Q0,FBIS3-3130,849,0.894005,ok8amxc
416,Q0,FBIS4-21492,850,0.893885,ok8amxc
416,Q0,FBIS4-66349,851,0.891528,ok8amxc
416,Q0,FBIS3-45203,852,0.891486,ok8amxc
416,Q0,FBIS4-20423,853,0.889305,ok8amxc
416,Q0,FBIS4-25528,854,0.886946,ok8amxc
416,Q0,FBIS3-44990,855,0.886849,ok8amxc
416,Q0,FBIS4-25181,856,0.886123,ok8amxc
416,Q0,FBIS3-1766,857,0.883982,ok8amxc
416,Q0,FBIS4-49607,858,0.883787,ok8amxc
416,Q0,FBIS3-2204,859,0.883033,ok8amxc
416,Q0,FBIS3-3904,860,0.882477,ok8amxc
416,Q0,FBIS4-50161,861,0.88222,ok8amxc
416,Q0,FBIS4-1562,862,0.882081,ok8amxc
416,Q0,FBIS4-2047,863,0.881612,ok8amxc
416,Q0,FT921-1783,864,0.881297,ok8amxc
416,Q0,FBIS3-4415,865,0.880192,ok8amxc
416,Q0,FBIS4-4360,866,0.878758,ok8amxc
416,Q0,FBIS3-20646,867,0.878584,ok8amxc
416,Q0,FBIS3-26848,868,0.878404,ok8amxc
416,Q0,FBIS4-4106,869,0.877743,ok8amxc
416,Q0,FBIS4-49433,870,0.877605,ok8amxc
416,Q0,FBIS4-66480,871,0.875591,ok8amxc
416,Q0,FBIS4-26875,872,0.874783,ok8amxc
416,Q0,FT922-10445,873,0.873313,ok8amxc
416,Q0,FBIS3-26338,874,0.872359,ok8amxc
416,Q0,FBIS4-2029,875,0.87167,ok8amxc
416,Q0,FBIS3-3950,876,0.871351,ok8amxc
416,Q0,FBIS4-2037,877,0.871214,ok8amxc
416,Q0,FBIS3-25830,878,0.87047,ok8amxc
416,Q0,FBIS3-1876,879,0.869541,ok8amxc
416,Q0,FBIS3-4210,880,0.866799,ok8amxc
416,Q0,FBIS3-26492,881,0.864728,ok8amxc
416,Q0,FBIS3-44649,882,0.863076,ok8amxc
416,Q0,FBIS4-25552,883,0.862901,ok8amxc
416,Q0,FBIS4-25565,884,0.862901,ok8amxc
416,Q0,FBIS3-45074,885,0.860953,ok8amxc
416,Q0,FBIS3-35090,886,0.859739,ok8amxc
416,Q0,FT944-11229,887,0.858201,ok8amxc
416,Q0,FBIS4-26873,888,0.857766,ok8amxc
416,Q0,FBIS4-51216,889,0.857529,ok8amxc
416,Q0,FBIS3-45653,890,0.85644,ok8amxc
416,Q0,FT943-3800,891,0.856407,ok8amxc
416,Q0,FBIS4-1937,892,0.856325,ok8amxc
416,Q0,FBIS3-48229,893,0.856218,ok8amxc
416,Q0,FBIS4-67799,894,0.855899,ok8amxc
416,Q0,LA051789-0116,895,0.855749,ok8amxc
416,Q0,FBIS4-12351,896,0.85528,ok8amxc
416,Q0,FBIS4-2114,897,0.854874,ok8amxc
416,Q0,FBIS3-21245,898,0.854579,ok8amxc
416,Q0,FBIS3-3297,899,0.854334,ok8amxc
416,Q0,FBIS3-2102,900,0.853868,ok8amxc
416,Q0,FBIS3-3570,901,0.853592,ok8amxc
416,Q0,FBIS4-25863,902,0.852338,ok8amxc
416,Q0,FBIS4-1762,903,0.851706,ok8amxc
416,Q0,FBIS4-2932,904,0.851701,ok8amxc
416,Q0,FBIS3-2677,905,0.851049,ok8amxc
416,Q0,FBIS3-20668,906,0.850976,ok8amxc
416,Q0,FBIS4-26892,907,0.850954,ok8amxc
416,Q0,FR941004-2-00040,908,0.850674,ok8amxc
416,Q0,FBIS3-21348,909,0.850062,ok8amxc
416,Q0,FBIS4-24664,910,0.849849,ok8amxc
416,Q0,FBIS3-44496,911,0.849743,ok8amxc
416,Q0,FBIS3-46614,912,0.849651,ok8amxc
416,Q0,FBIS4-20374,913,0.849438,ok8amxc
416,Q0,FBIS3-2815,914,0.848568,ok8amxc
416,Q0,FBIS4-1522,915,0.848438,ok8amxc
416,Q0,FBIS3-3694,916,0.848412,ok8amxc
416,Q0,FT941-779,917,0.848094,ok8amxc
416,Q0,FBIS4-49691,918,0.847843,ok8amxc
416,Q0,FT943-1909,919,0.847427,ok8amxc
416,Q0,FBIS3-26034,920,0.846769,ok8amxc
416,Q0,FBIS4-26734,921,0.846702,ok8amxc
416,Q0,FBIS4-66366,922,0.845994,ok8amxc
416,Q0,FBIS4-3523,923,0.845467,ok8amxc
416,Q0,FBIS3-3491,924,0.845463,ok8amxc
416,Q0,FBIS3-45077,925,0.845396,ok8amxc
416,Q0,FT922-10461,926,0.845304,ok8amxc
416,Q0,FBIS4-51575,927,0.843954,ok8amxc
416,Q0,FBIS3-46421,928,0.843756,ok8amxc
416,Q0,FBIS4-12066,929,0.843634,ok8amxc
416,Q0,FBIS3-1991,930,0.843166,ok8amxc
416,Q0,FBIS4-25487,931,0.843147,ok8amxc
416,Q0,FBIS3-2709,932,0.843121,ok8amxc
416,Q0,FBIS3-40450,933,0.843094,ok8amxc
416,Q0,FBIS3-41666,934,0.842848,ok8amxc
416,Q0,FBIS3-3939,935,0.842835,ok8amxc
416,Q0,FR940526-2-00014,936,0.842718,ok8amxc
416,Q0,FBIS4-1745,937,0.84217,ok8amxc
416,Q0,FT934-7942,938,0.842088,ok8amxc
416,Q0,FBIS4-53868,939,0.842003,ok8amxc
416,Q0,FBIS3-2269,940,0.841478,ok8amxc
416,Q0,FBIS3-44733,941,0.841135,ok8amxc
416,Q0,FT932-2796,942,0.840889,ok8amxc
416,Q0,FBIS3-4316,943,0.840734,ok8amxc
416,Q0,FBIS4-26000,944,0.840656,ok8amxc
416,Q0,FBIS4-25342,945,0.840647,ok8amxc
416,Q0,FBIS3-4082,946,0.840434,ok8amxc
416,Q0,FBIS3-26679,947,0.840144,ok8amxc
416,Q0,FBIS4-26676,948,0.839389,ok8amxc
416,Q0,FT942-9103,949,0.839065,ok8amxc
416,Q0,FBIS4-24571,950,0.839045,ok8amxc
416,Q0,FBIS4-49950,951,0.838693,ok8amxc
416,Q0,FBIS4-25051,952,0.838664,ok8amxc
416,Q0,FBIS3-46490,953,0.838577,ok8amxc
416,Q0,FBIS3-45895,954,0.838176,ok8amxc
416,Q0,FBIS4-20414,955,0.838001,ok8amxc
416,Q0,FBIS4-26579,956,0.837881,ok8amxc
416,Q0,FT931-532,957,0.837818,ok8amxc
416,Q0,FBIS4-26596,958,0.837816,ok8amxc
416,Q0,FBIS3-45915,959,0.837677,ok8amxc
416,Q0,FBIS3-26066,960,0.837566,ok8amxc
416,Q0,FBIS4-21521,961,0.837474,ok8amxc
416,Q0,FBIS3-26729,962,0.837117,ok8amxc
416,Q0,FBIS4-50095,963,0.836207,ok8amxc
416,Q0,FBIS3-4245,964,0.836077,ok8amxc
416,Q0,FBIS3-2832,965,0.835922,ok8amxc
416,Q0,FBIS3-3289,966,0.83585,ok8amxc
416,Q0,FBIS4-2645,967,0.83584,ok8amxc
416,Q0,FT932-4339,968,0.835827,ok8amxc
416,Q0,FBIS3-46010,969,0.835294,ok8amxc
416,Q0,FBIS4-4090,970,0.835216,ok8amxc
416,Q0,FBIS3-60225,971,0.834274,ok8amxc
416,Q0,FBIS3-27611,972,0.834228,ok8amxc
416,Q0,FBIS3-45503,973,0.83376,ok8amxc
416,Q0,FBIS3-59388,974,0.833695,ok8amxc
416,Q0,FBIS4-24455,975,0.833673,ok8amxc
416,Q0,FBIS3-46357,976,0.833446,ok8amxc
416,Q0,FBIS3-1972,977,0.833071,ok8amxc
416,Q0,FBIS4-2364,978,0.832272,ok8amxc
416,Q0,FT924-9480,979,0.831932,ok8amxc
416,Q0,FBIS3-26011,980,0.831463,ok8amxc
416,Q0,FR940318-2-00049,981,0.831264,ok8amxc
416,Q0,FBIS3-2697,982,0.831037,ok8amxc
416,Q0,FBIS4-3471,983,0.830975,ok8amxc
416,Q0,FBIS4-2871,984,0.830718,ok8amxc
416,Q0,FT922-5105,985,0.830661,ok8amxc
416,Q0,FBIS3-45825,986,0.830636,ok8amxc
416,Q0,FBIS4-4155,987,0.830593,ok8amxc
416,Q0,FBIS3-2634,988,0.830206,ok8amxc
416,Q0,FBIS4-44458,989,0.830124,ok8amxc
416,Q0,FBIS3-46427,990,0.829766,ok8amxc
416,Q0,FBIS4-50813,991,0.829693,ok8amxc
416,Q0,FBIS4-45741,992,0.829331,ok8amxc
416,Q0,FT944-14194,993,0.829321,ok8amxc
416,Q0,FBIS4-29675,994,0.829145,ok8amxc
416,Q0,FBIS3-26097,995,0.828987,ok8amxc
416,Q0,FBIS4-2042,996,0.828949,ok8amxc
416,Q0,FBIS3-20479,997,0.828768,ok8amxc
416,Q0,FBIS4-67347,998,0.828749,ok8amxc
416,Q0,FBIS3-3014,999,0.828723,ok8amxc
416,Q0,FBIS4-26896,1000,0.82869,ok8amxc
417,Q0,LA093089-0065,1,3.30111,ok8amxc
417,Q0,LA092989-0098,2,3.23374,ok8amxc
417,Q0,FT934-9583,3,2.88466,ok8amxc
417,Q0,LA100790-0251,4,2.79739,ok8amxc
417,Q0,FBIS3-26490,5,2.75335,ok8amxc
417,Q0,LA052790-0045,6,2.74259,ok8amxc
417,Q0,FT934-8117,7,2.73605,ok8amxc
417,Q0,LA080389-0148,8,2.72843,ok8amxc
417,Q0,LA093090-0112,9,2.72213,ok8amxc
417,Q0,LA021589-0047,10,2.6952,ok8amxc
417,Q0,FT934-16918,11,2.65447,ok8amxc
417,Q0,LA092989-0114,12,2.646,ok8amxc
417,Q0,LA091489-0178,13,2.63451,ok8amxc
417,Q0,LA101390-0139,14,2.61777,ok8amxc
417,Q0,FT923-60,15,2.61712,ok8amxc
417,Q0,LA011290-0116,16,2.61616,ok8amxc
417,Q0,LA081989-0136,17,2.57504,ok8amxc
417,Q0,LA112289-0080,18,2.54594,ok8amxc
417,Q0,LA061090-0142,19,2.53722,ok8amxc
417,Q0,LA060389-0059,20,2.52079,ok8amxc
417,Q0,LA101589-0163,21,2.50061,ok8amxc
417,Q0,LA120190-0153,22,2.49321,ok8amxc
417,Q0,LA112089-0015,23,2.48646,ok8amxc
417,Q0,FT942-9524,24,2.48629,ok8amxc
417,Q0,FT931-12874,25,2.47941,ok8amxc
417,Q0,FT924-10066,26,2.47341,ok8amxc
417,Q0,FT934-4181,27,2.46493,ok8amxc
417,Q0,LA050890-0097,28,2.45889,ok8amxc
417,Q0,FT932-5,29,2.45175,ok8amxc
417,Q0,FT944-8607,30,2.45008,ok8amxc
417,Q0,LA010689-0154,31,2.44723,ok8amxc
417,Q0,LA061789-0140,32,2.44723,ok8amxc
417,Q0,FT924-7973,33,2.44108,ok8amxc
417,Q0,FT933-15822,34,2.44086,ok8amxc
417,Q0,FT932-2890,35,2.43836,ok8amxc
417,Q0,LA062290-0047,36,2.42895,ok8amxc
417,Q0,FT944-8130,37,2.42716,ok8amxc
417,Q0,LA061290-0132,38,2.42565,ok8amxc
417,Q0,LA010990-0070,39,2.42472,ok8amxc
417,Q0,FBIS4-29097,40,2.42233,ok8amxc
417,Q0,FBIS4-29117,41,2.42233,ok8amxc
417,Q0,FT944-3860,42,2.41946,ok8amxc
417,Q0,FBIS4-3894,43,2.41627,ok8amxc
417,Q0,FBIS3-45379,44,2.41301,ok8amxc
417,Q0,FT932-15646,45,2.40369,ok8amxc
417,Q0,LA010890-0096,46,2.40107,ok8amxc
417,Q0,LA030690-0151,47,2.39903,ok8amxc
417,Q0,LA111889-0165,48,2.39697,ok8amxc
417,Q0,FBIS3-26959,49,2.39495,ok8amxc
417,Q0,FT944-4744,50,2.3939,ok8amxc
417,Q0,LA122590-0055,51,2.38774,ok8amxc
417,Q0,FT924-7952,52,2.3863,ok8amxc
417,Q0,FT921-3013,53,2.3843,ok8amxc
417,Q0,LA091789-0166,54,2.38401,ok8amxc
417,Q0,FR940630-2-00169,55,2.38113,ok8amxc
417,Q0,FT921-4882,56,2.38003,ok8amxc
417,Q0,LA071990-0036,57,2.3796,ok8amxc
417,Q0,LA102789-0132,58,2.37915,ok8amxc
417,Q0,LA072890-0107,59,2.36982,ok8amxc
417,Q0,FT933-9593,60,2.36935,ok8amxc
417,Q0,LA060790-0212,61,2.36411,ok8amxc
417,Q0,FT924-6531,62,2.35499,ok8amxc
417,Q0,LA070890-0075,63,2.3544,ok8amxc
417,Q0,LA011889-0001,64,2.35143,ok8amxc
417,Q0,FBIS3-21193,65,2.3503,ok8amxc
417,Q0,LA032989-0004,66,2.34239,ok8amxc
417,Q0,LA052089-0153,67,2.34014,ok8amxc
417,Q0,FT941-11856,68,2.33987,ok8amxc
417,Q0,LA120189-0076,69,2.33724,ok8amxc
417,Q0,FBIS3-59325,70,2.33497,ok8amxc
417,Q0,LA072990-0201,71,2.3345,ok8amxc
417,Q0,FT931-10916,72,2.32803,ok8amxc
417,Q0,LA101489-0015,73,2.32689,ok8amxc
417,Q0,LA052189-0024,74,2.32501,ok8amxc
417,Q0,FT923-11128,75,2.32235,ok8amxc
417,Q0,LA072589-0102,76,2.32078,ok8amxc
417,Q0,LA030790-0138,77,2.32023,ok8amxc
417,Q0,LA011290-0012,78,2.31687,ok8amxc
417,Q0,LA051789-0018,79,2.31606,ok8amxc
417,Q0,LA041689-0156,80,2.31454,ok8amxc
417,Q0,LA102090-0144,81,2.31259,ok8amxc
417,Q0,LA041189-0134,82,2.30948,ok8amxc
417,Q0,FBIS4-44915,83,2.30919,ok8amxc
417,Q0,LA032089-0081,84,2.30397,ok8amxc
417,Q0,FT921-2337,85,2.30387,ok8amxc
417,Q0,LA052690-0017,86,2.30135,ok8amxc
417,Q0,FT941-10989,87,2.29639,ok8amxc
417,Q0,FT943-4583,88,2.29636,ok8amxc
417,Q0,LA051090-0058,89,2.29604,ok8amxc
417,Q0,LA091789-0071,90,2.29361,ok8amxc
417,Q0,LA083189-0092,91,2.29358,ok8amxc
417,Q0,FR941031-2-00069,92,2.29097,ok8amxc
417,Q0,LA121090-0059,93,2.29075,ok8amxc
417,Q0,FT932-7295,94,2.2896,ok8amxc
417,Q0,FT932-7506,95,2.28827,ok8amxc
417,Q0,FT933-77,96,2.28386,ok8amxc
417,Q0,LA111289-0099,97,2.28386,ok8amxc
417,Q0,FBIS4-56824,98,2.28325,ok8amxc
417,Q0,LA090789-0041,99,2.28114,ok8amxc
417,Q0,LA092289-0130,100,2.2781,ok8amxc
417,Q0,FT933-3436,101,2.27585,ok8amxc
417,Q0,LA061090-0238,102,2.27268,ok8amxc
417,Q0,FT942-737,103,2.26952,ok8amxc
417,Q0,LA111589-0049,104,2.26858,ok8amxc
417,Q0,LA042089-0117,105,2.26732,ok8amxc
417,Q0,LA012890-0118,106,2.26695,ok8amxc
417,Q0,FBIS4-12254,107,2.26631,ok8amxc
417,Q0,LA042690-0258,108,2.26532,ok8amxc
417,Q0,LA112489-0082,109,2.26227,ok8amxc
417,Q0,FT911-466,110,2.26164,ok8amxc
417,Q0,FT944-9858,111,2.25918,ok8amxc
417,Q0,FBIS4-7588,112,2.25788,ok8amxc
417,Q0,FT931-3244,113,2.25782,ok8amxc
417,Q0,FT933-2399,114,2.25718,ok8amxc
417,Q0,LA072589-0030,115,2.25493,ok8amxc
417,Q0,LA071389-0174,116,2.25471,ok8amxc
417,Q0,LA111189-0110,117,2.2526,ok8amxc
417,Q0,LA042089-0107,118,2.25025,ok8amxc
417,Q0,LA070390-0111,119,2.24977,ok8amxc
417,Q0,LA091290-0179,120,2.23925,ok8amxc
417,Q0,LA073089-0194,121,2.22997,ok8amxc
417,Q0,FT942-8984,122,2.22893,ok8amxc
417,Q0,FT932-1982,123,2.22484,ok8amxc
417,Q0,LA032390-0050,124,2.22304,ok8amxc
417,Q0,LA042490-0062,125,2.22162,ok8amxc
417,Q0,LA100990-0018,126,2.22019,ok8amxc
417,Q0,LA071590-0115,127,2.21586,ok8amxc
417,Q0,FT931-10145,128,2.2138,ok8amxc
417,Q0,FT944-6966,129,2.21359,ok8amxc
417,Q0,FT944-251,130,2.21286,ok8amxc
417,Q0,FBIS4-26954,131,2.21118,ok8amxc
417,Q0,LA022490-0078,132,2.21023,ok8amxc
417,Q0,LA071689-0193,133,2.20889,ok8amxc
417,Q0,FBIS4-58507,134,2.20867,ok8amxc
417,Q0,LA071990-0064,135,2.20822,ok8amxc
417,Q0,FT923-12432,136,2.2081,ok8amxc
417,Q0,FBIS4-25449,137,2.20699,ok8amxc
417,Q0,LA110289-0086,138,2.20605,ok8amxc
417,Q0,FT933-2963,139,2.20522,ok8amxc
417,Q0,LA032090-0119,140,2.20407,ok8amxc
417,Q0,LA070989-0193,141,2.19936,ok8amxc
417,Q0,LA092089-0132,142,2.19863,ok8amxc
417,Q0,FT943-11620,143,2.19861,ok8amxc
417,Q0,FT934-7717,144,2.19732,ok8amxc
417,Q0,LA030389-0081,145,2.19465,ok8amxc
417,Q0,FBIS3-7215,146,2.19226,ok8amxc
417,Q0,FT931-4951,147,2.18611,ok8amxc
417,Q0,LA040289-0003,148,2.1861,ok8amxc
417,Q0,FT932-17386,149,2.18288,ok8amxc
417,Q0,FBIS3-5295,150,2.18198,ok8amxc
417,Q0,FT943-10814,151,2.18193,ok8amxc
417,Q0,LA081790-0089,152,2.18038,ok8amxc
417,Q0,LA080890-0144,153,2.18035,ok8amxc
417,Q0,LA120990-0157,154,2.17457,ok8amxc
417,Q0,FBIS4-15095,155,2.17366,ok8amxc
417,Q0,LA071689-0116,156,2.1712,ok8amxc
417,Q0,LA051890-0001,157,2.17095,ok8amxc
417,Q0,LA120189-0203,158,2.16785,ok8amxc
417,Q0,LA061090-0019,159,2.16646,ok8amxc
417,Q0,FT943-4356,160,2.16342,ok8amxc
417,Q0,LA091489-0173,161,2.16307,ok8amxc
417,Q0,LA031989-0205,162,2.16103,ok8amxc
417,Q0,LA091089-0009,163,2.16027,ok8amxc
417,Q0,FT933-9496,164,2.15867,ok8amxc
417,Q0,FT924-14219,165,2.1586,ok8amxc
417,Q0,FBIS4-46732,166,2.15827,ok8amxc
417,Q0,LA071389-0172,167,2.15771,ok8amxc
417,Q0,LA020989-0111,168,2.15741,ok8amxc
417,Q0,LA101490-0092,169,2.15658,ok8amxc
417,Q0,FT941-4934,170,2.15628,ok8amxc
417,Q0,LA040190-0186,171,2.15443,ok8amxc
417,Q0,FT942-305,172,2.15281,ok8amxc
417,Q0,LA050390-0140,173,2.15127,ok8amxc
417,Q0,FBIS4-44296,174,2.15089,ok8amxc
417,Q0,FT932-15917,175,2.15023,ok8amxc
417,Q0,FR940324-2-00157,176,2.14893,ok8amxc
417,Q0,LA010490-0197,177,2.14726,ok8amxc
417,Q0,LA031090-0107,178,2.14236,ok8amxc
417,Q0,LA031090-0157,179,2.14236,ok8amxc
417,Q0,FT941-10267,180,2.14042,ok8amxc
417,Q0,FT931-1934,181,2.13875,ok8amxc
417,Q0,LA091189-0089,182,2.13833,ok8amxc
417,Q0,FT944-4861,183,2.13768,ok8amxc
417,Q0,FT943-15027,184,2.13717,ok8amxc
417,Q0,FT931-13386,185,2.13552,ok8amxc
417,Q0,LA091789-0163,186,2.1352,ok8amxc
417,Q0,FT933-4422,187,2.1351,ok8amxc
417,Q0,LA020290-0086,188,2.13282,ok8amxc
417,Q0,LA022290-0019,189,2.13177,ok8amxc
417,Q0,LA020789-0111,190,2.13161,ok8amxc
417,Q0,LA031690-0169,191,2.13132,ok8amxc
417,Q0,LA120889-0002,192,2.13086,ok8amxc
417,Q0,FT941-915,193,2.12875,ok8amxc
417,Q0,FT921-8725,194,2.12664,ok8amxc
417,Q0,FR940616-2-00122,195,2.12507,ok8amxc
417,Q0,LA113090-0098,196,2.1247,ok8amxc
417,Q0,LA043089-0007,197,2.12445,ok8amxc
417,Q0,LA100890-0039,198,2.12413,ok8amxc
417,Q0,LA040889-0072,199,2.12159,ok8amxc
417,Q0,FT911-3006,200,2.12103,ok8amxc
417,Q0,LA021190-0086,201,2.12088,ok8amxc
417,Q0,LA092889-0055,202,2.11972,ok8amxc
417,Q0,FBIS3-32893,203,2.11782,ok8amxc
417,Q0,LA041689-0056,204,2.11615,ok8amxc
417,Q0,FBIS3-12599,205,2.11544,ok8amxc
417,Q0,LA082789-0055,206,2.11461,ok8amxc
417,Q0,LA060890-0162,207,2.11411,ok8amxc
417,Q0,LA111890-0107,208,2.11356,ok8amxc
417,Q0,FBIS3-21196,209,2.11276,ok8amxc
417,Q0,FT941-916,210,2.11179,ok8amxc
417,Q0,LA080990-0154,211,2.11074,ok8amxc
417,Q0,LA100290-0115,212,2.11061,ok8amxc
417,Q0,LA011289-0020,213,2.11029,ok8amxc
417,Q0,FT931-613,214,2.11016,ok8amxc
417,Q0,LA051289-0125,215,2.10952,ok8amxc
417,Q0,FBIS3-33277,216,2.10329,ok8amxc
417,Q0,LA110989-0093,217,2.10256,ok8amxc
417,Q0,FT943-10010,218,2.10109,ok8amxc
417,Q0,LA072190-0060,219,2.10086,ok8amxc
417,Q0,LA121590-0084,220,2.10007,ok8amxc
417,Q0,LA071489-0052,221,2.09917,ok8amxc
417,Q0,LA030290-0152,222,2.09865,ok8amxc
417,Q0,LA112690-0041,223,2.09798,ok8amxc
417,Q0,FT941-2448,224,2.09793,ok8amxc
417,Q0,FT934-15832,225,2.09763,ok8amxc
417,Q0,LA111590-0035,226,2.09714,ok8amxc
417,Q0,LA041690-0080,227,2.09591,ok8amxc
417,Q0,FBIS3-30076,228,2.0953,ok8amxc
417,Q0,FT922-1302,229,2.09446,ok8amxc
417,Q0,LA110689-0013,230,2.09428,ok8amxc
417,Q0,LA011290-0108,231,2.09346,ok8amxc
417,Q0,FT941-1097,232,2.09302,ok8amxc
417,Q0,LA071990-0204,233,2.08996,ok8amxc
417,Q0,LA091190-0147,234,2.08826,ok8amxc
417,Q0,FT944-18632,235,2.08818,ok8amxc
417,Q0,FT934-10124,236,2.08813,ok8amxc
417,Q0,LA021289-0043,237,2.08803,ok8amxc
417,Q0,LA041489-0113,238,2.08713,ok8amxc
417,Q0,FT932-12062,239,2.08534,ok8amxc
417,Q0,FR941004-1-00096,240,2.08494,ok8amxc
417,Q0,FBIS3-53595,241,2.08457,ok8amxc
417,Q0,FT922-5400,242,2.0821,ok8amxc
417,Q0,LA122989-0009,243,2.08122,ok8amxc
417,Q0,FT943-16131,244,2.08059,ok8amxc
417,Q0,LA052490-0012,245,2.08016,ok8amxc
417,Q0,FT942-5165,246,2.07799,ok8amxc
417,Q0,LA053089-0063,247,2.07766,ok8amxc
417,Q0,LA041790-0175,248,2.07708,ok8amxc
417,Q0,FR940118-0-00079,249,2.07682,ok8amxc
417,Q0,LA011389-0030,250,2.07646,ok8amxc
417,Q0,FR940118-0-00061,251,2.07606,ok8amxc
417,Q0,LA032489-0096,252,2.07559,ok8amxc
417,Q0,FT943-15609,253,2.07502,ok8amxc
417,Q0,FT924-10412,254,2.07486,ok8amxc
417,Q0,FT941-11677,255,2.07355,ok8amxc
417,Q0,FT944-10618,256,2.07186,ok8amxc
417,Q0,LA081890-0143,257,2.07178,ok8amxc
417,Q0,LA061690-0039,258,2.07164,ok8amxc
417,Q0,FT943-5542,259,2.06925,ok8amxc
417,Q0,LA081789-0187,260,2.06846,ok8amxc
417,Q0,FT931-8659,261,2.06825,ok8amxc
417,Q0,LA041389-0135,262,2.06806,ok8amxc
417,Q0,FT911-4165,263,2.06801,ok8amxc
417,Q0,LA041690-0089,264,2.06655,ok8amxc
417,Q0,LA081789-0164,265,2.06582,ok8amxc
417,Q0,FT924-14631,266,2.06579,ok8amxc
417,Q0,LA022189-0094,267,2.06567,ok8amxc
417,Q0,FT932-15955,268,2.06479,ok8amxc
417,Q0,LA121790-0091,269,2.06328,ok8amxc
417,Q0,FBIS3-51020,270,2.06255,ok8amxc
417,Q0,LA092890-0064,271,2.06251,ok8amxc
417,Q0,FBIS3-21132,272,2.06091,ok8amxc
417,Q0,LA111989-0003,273,2.06052,ok8amxc
417,Q0,LA053089-0082,274,2.06035,ok8amxc
417,Q0,FT932-5188,275,2.06013,ok8amxc
417,Q0,FBIS3-59498,276,2.05756,ok8amxc
417,Q0,LA122289-0125,277,2.05756,ok8amxc
417,Q0,LA102290-0040,278,2.05645,ok8amxc
417,Q0,FBIS4-29925,279,2.05618,ok8amxc
417,Q0,FT941-17632,280,2.0545,ok8amxc
417,Q0,FBIS3-4695,281,2.05228,ok8amxc
417,Q0,FT922-11376,282,2.05107,ok8amxc
417,Q0,LA071790-0054,283,2.05084,ok8amxc
417,Q0,LA051590-0142,284,2.05072,ok8amxc
417,Q0,LA082990-0115,285,2.05068,ok8amxc
417,Q0,FBIS3-27824,286,2.05001,ok8amxc
417,Q0,FT943-8691,287,2.04835,ok8amxc
417,Q0,LA050690-0197,288,2.04678,ok8amxc
417,Q0,LA070290-0099,289,2.04598,ok8amxc
417,Q0,LA012790-0155,290,2.04486,ok8amxc
417,Q0,LA081290-0112,291,2.04465,ok8amxc
417,Q0,LA100589-0205,292,2.04445,ok8amxc
