411,Q0,FBIS3-20339,795,1.8401,pir9Aa1
411,Q0,FBIS4-48836,796,1.8386,pir9Aa1
411,Q0,FT942-6717,797,1.8382,pir9Aa1
411,Q0,FT934-13662,798,1.8375,pir9Aa1
411,Q0,FT932-2078,799,1.8374,pir9Aa1
411,Q0,LA111490-0087,800,1.8369,pir9Aa1
411,Q0,FT933-10532,801,1.8359,pir9Aa1
411,Q0,FT933-3749,802,1.8356,pir9Aa1
411,Q0,FBIS4-9207,803,1.8347,pir9Aa1
411,Q0,FT944-13542,804,1.8347,pir9Aa1
411,Q0,FR941202-2-00150,805,1.8347,pir9Aa1
411,Q0,FR941213-2-00005,806,1.8345,pir9Aa1
411,Q0,FBIS4-55519,807,1.8336,pir9Aa1
411,Q0,FR940819-0-00058,808,1.833,pir9Aa1
411,Q0,LA012290-0030,809,1.8328,pir9Aa1
411,Q0,FR940930-2-00139,810,1.8327,pir9Aa1
411,Q0,FT944-121,811,1.8326,pir9Aa1
411,Q0,LA111490-0067,812,1.8322,pir9Aa1
411,Q0,LA053189-0074,813,1.8314,pir9Aa1
411,Q0,LA091990-0106,814,1.8309,pir9Aa1
411,Q0,FBIS3-39139,815,1.8306,pir9Aa1
411,Q0,FBIS4-43942,816,1.8303,pir9Aa1
411,Q0,FBIS4-50056,817,1.83,pir9Aa1
411,Q0,FT923-141,818,1.8299,pir9Aa1
411,Q0,FR940527-2-00162,819,1.8299,pir9Aa1
411,Q0,FBIS3-2232,820,1.8298,pir9Aa1
411,Q0,FT932-15390,821,1.8294,pir9Aa1
411,Q0,LA101890-0120,822,1.8291,pir9Aa1
411,Q0,FT943-8970,823,1.829,pir9Aa1
411,Q0,FBIS4-25492,824,1.8287,pir9Aa1
411,Q0,FT934-1548,825,1.8285,pir9Aa1
411,Q0,FR940707-2-00141,826,1.8282,pir9Aa1
411,Q0,FT911-817,827,1.828,pir9Aa1
411,Q0,FT921-14982,828,1.828,pir9Aa1
411,Q0,FT934-5213,829,1.8277,pir9Aa1
411,Q0,FBIS4-34698,830,1.8271,pir9Aa1
411,Q0,LA101289-0013,831,1.8271,pir9Aa1
411,Q0,LA102390-0008,832,1.8271,pir9Aa1
411,Q0,FT941-11717,833,1.8268,pir9Aa1
411,Q0,LA092189-0174,834,1.8267,pir9Aa1
411,Q0,LA111590-0174,835,1.8259,pir9Aa1
411,Q0,FT942-9026,836,1.8253,pir9Aa1
411,Q0,FT944-13454,837,1.8253,pir9Aa1
411,Q0,FT933-13171,838,1.8249,pir9Aa1
411,Q0,LA090689-0012,839,1.8237,pir9Aa1
411,Q0,LA110290-0032,840,1.823,pir9Aa1
411,Q0,FT942-1734,841,1.8229,pir9Aa1
411,Q0,FBIS3-61055,842,1.8229,pir9Aa1
411,Q0,FT923-8164,843,1.8222,pir9Aa1
411,Q0,FBIS4-46877,844,1.8222,pir9Aa1
411,Q0,LA040890-0194,845,1.8218,pir9Aa1
411,Q0,FT933-8408,846,1.8209,pir9Aa1
411,Q0,LA040789-0014,847,1.8207,pir9Aa1
411,Q0,FBIS3-30055,848,1.8206,pir9Aa1
411,Q0,LA121290-0034,849,1.8206,pir9Aa1
411,Q0,FT943-14044,850,1.8204,pir9Aa1
411,Q0,LA032090-0025,851,1.8203,pir9Aa1
411,Q0,LA112789-0064,852,1.8203,pir9Aa1
411,Q0,FBIS4-5769,853,1.8201,pir9Aa1
411,Q0,LA101390-0006,854,1.8199,pir9Aa1
411,Q0,FBIS4-22286,855,1.8198,pir9Aa1
411,Q0,FT924-9775,856,1.8194,pir9Aa1
411,Q0,FT921-3450,857,1.8193,pir9Aa1
411,Q0,FT932-2118,858,1.8193,pir9Aa1
411,Q0,FT932-2127,859,1.8193,pir9Aa1
411,Q0,FT924-12191,860,1.8193,pir9Aa1
411,Q0,FBIS3-29328,861,1.8187,pir9Aa1
411,Q0,LA052689-0073,862,1.8186,pir9Aa1
411,Q0,LA121390-0062,863,1.8183,pir9Aa1
411,Q0,FT943-16330,864,1.8175,pir9Aa1
411,Q0,FT922-10586,865,1.8174,pir9Aa1
411,Q0,FT932-2115,866,1.8172,pir9Aa1
411,Q0,FBIS3-39751,867,1.8168,pir9Aa1
411,Q0,FR941122-0-00075,868,1.8167,pir9Aa1
411,Q0,FR940620-1-00006,869,1.8163,pir9Aa1
411,Q0,FT922-12582,870,1.8162,pir9Aa1
411,Q0,FT934-10113,871,1.8161,pir9Aa1
411,Q0,LA031390-0092,872,1.8155,pir9Aa1
411,Q0,FT934-7156,873,1.8147,pir9Aa1
411,Q0,LA111090-0024,874,1.8145,pir9Aa1
411,Q0,LA082889-0036,875,1.8142,pir9Aa1
411,Q0,FR940930-2-00052,876,1.8141,pir9Aa1
411,Q0,LA111089-0014,877,1.8136,pir9Aa1
411,Q0,FR940706-0-00088,878,1.8135,pir9Aa1
411,Q0,FR940607-2-00120,879,1.8133,pir9Aa1
411,Q0,LA110189-0026,880,1.8132,pir9Aa1
411,Q0,FT933-9596,881,1.8128,pir9Aa1
411,Q0,FT932-16802,882,1.8128,pir9Aa1
411,Q0,FT924-17,883,1.8127,pir9Aa1
411,Q0,LA050289-0149,884,1.8122,pir9Aa1
411,Q0,FT923-9086,885,1.8115,pir9Aa1
411,Q0,LA032889-0123,886,1.8113,pir9Aa1
411,Q0,LA071090-0077,887,1.8113,pir9Aa1
411,Q0,LA101089-0109,888,1.8113,pir9Aa1
411,Q0,FBIS4-45527,889,1.811,pir9Aa1
411,Q0,FR940317-1-00147,890,1.8109,pir9Aa1
411,Q0,LA032190-0004,891,1.8089,pir9Aa1
411,Q0,LA012989-0098,892,1.8086,pir9Aa1
411,Q0,LA060790-0188,893,1.8086,pir9Aa1
411,Q0,FT943-13356,894,1.8081,pir9Aa1
411,Q0,FBIS3-58927,895,1.8075,pir9Aa1
411,Q0,LA072190-0058,896,1.8069,pir9Aa1
411,Q0,LA041289-0085,897,1.8066,pir9Aa1
411,Q0,FT923-1132,898,1.806,pir9Aa1
411,Q0,LA061190-0038,899,1.8057,pir9Aa1
411,Q0,FBIS3-41499,900,1.8047,pir9Aa1
411,Q0,FR941122-0-00076,901,1.8047,pir9Aa1
411,Q0,FT943-6562,902,1.8044,pir9Aa1
411,Q0,LA040890-0164,903,1.8044,pir9Aa1
411,Q0,FT944-17299,904,1.8041,pir9Aa1
411,Q0,FT921-10973,905,1.8039,pir9Aa1
411,Q0,LA060690-0147,906,1.8031,pir9Aa1
411,Q0,FT943-2325,907,1.8029,pir9Aa1
411,Q0,FBIS4-68757,908,1.8026,pir9Aa1
411,Q0,FR941212-0-00143,909,1.8026,pir9Aa1
411,Q0,FR941202-2-00160,910,1.8024,pir9Aa1
411,Q0,FBIS3-58202,911,1.8021,pir9Aa1
411,Q0,FBIS4-20690,912,1.8019,pir9Aa1
411,Q0,LA061290-0030,913,1.8015,pir9Aa1
411,Q0,LA100690-0102,914,1.8015,pir9Aa1
411,Q0,FT944-4999,915,1.8014,pir9Aa1
411,Q0,FBIS3-46996,916,1.8012,pir9Aa1
411,Q0,FBIS3-60919,917,1.8012,pir9Aa1
411,Q0,FT931-12707,918,1.801,pir9Aa1
411,Q0,FT933-8945,919,1.7994,pir9Aa1
411,Q0,FT921-5889,920,1.7993,pir9Aa1
411,Q0,FT921-13649,921,1.7993,pir9Aa1
411,Q0,FT923-15726,922,1.7993,pir9Aa1
411,Q0,FT943-5407,923,1.7992,pir9Aa1
411,Q0,FT943-14585,924,1.799,pir9Aa1
411,Q0,LA040689-0075,925,1.7989,pir9Aa1
411,Q0,FT924-8058,926,1.7988,pir9Aa1
411,Q0,FBIS3-35304,927,1.7988,pir9Aa1
411,Q0,LA050690-0089,928,1.7985,pir9Aa1
411,Q0,LA080590-0188,929,1.7985,pir9Aa1
411,Q0,FT931-1273,930,1.7984,pir9Aa1
411,Q0,LA100390-0069,931,1.7983,pir9Aa1
411,Q0,FR940111-2-00069,932,1.7981,pir9Aa1
411,Q0,LA071090-0090,933,1.7973,pir9Aa1
411,Q0,FT943-1337,934,1.7965,pir9Aa1
411,Q0,FT933-2360,935,1.7952,pir9Aa1
411,Q0,FBIS4-43825,936,1.7947,pir9Aa1
411,Q0,FT933-16239,937,1.7946,pir9Aa1
411,Q0,LA012389-0086,938,1.7932,pir9Aa1
411,Q0,FBIS4-2753,939,1.7928,pir9Aa1
411,Q0,FBIS3-50997,940,1.7928,pir9Aa1
411,Q0,FR940127-1-00038,941,1.7928,pir9Aa1
411,Q0,LA081390-0001,942,1.7927,pir9Aa1
411,Q0,LA031789-0066,943,1.7926,pir9Aa1
411,Q0,LA081789-0097,944,1.7924,pir9Aa1
411,Q0,FT943-5935,945,1.7922,pir9Aa1
411,Q0,LA011289-0102,946,1.7916,pir9Aa1
411,Q0,FBIS3-40188,947,1.7913,pir9Aa1
411,Q0,LA031489-0118,948,1.7912,pir9Aa1
411,Q0,FR940603-0-00063,949,1.7911,pir9Aa1
411,Q0,FT932-17119,950,1.791,pir9Aa1
411,Q0,FR940727-0-00127,951,1.7908,pir9Aa1
411,Q0,LA112590-0218,952,1.7907,pir9Aa1
411,Q0,FT922-4401,953,1.7892,pir9Aa1
411,Q0,LA120689-0113,954,1.7891,pir9Aa1
411,Q0,FT924-2307,955,1.788,pir9Aa1
411,Q0,FT933-1042,956,1.7872,pir9Aa1
411,Q0,FBIS3-45434,957,1.7871,pir9Aa1
411,Q0,LA091890-0032,958,1.7871,pir9Aa1
411,Q0,LA113089-0027,959,1.7869,pir9Aa1
411,Q0,FBIS3-16283,960,1.7868,pir9Aa1
411,Q0,FT931-9007,961,1.7861,pir9Aa1
411,Q0,FT931-9143,962,1.7861,pir9Aa1
411,Q0,LA060189-0075,963,1.7861,pir9Aa1
411,Q0,FR941027-1-00015,964,1.786,pir9Aa1
411,Q0,FT932-15294,965,1.7857,pir9Aa1
411,Q0,FT922-10686,966,1.7855,pir9Aa1
411,Q0,FT934-13189,967,1.7854,pir9Aa1
411,Q0,LA032989-0078,968,1.7854,pir9Aa1
411,Q0,FBIS4-26983,969,1.785,pir9Aa1
411,Q0,FR940208-0-00103,970,1.7846,pir9Aa1
411,Q0,FBIS4-11484,971,1.7841,pir9Aa1
411,Q0,LA033090-0120,972,1.7841,pir9Aa1
411,Q0,LA112190-0090,973,1.7835,pir9Aa1
411,Q0,LA030589-0063,974,1.7834,pir9Aa1
411,Q0,LA060890-0161,975,1.7834,pir9Aa1
411,Q0,LA090589-0080,976,1.7834,pir9Aa1
411,Q0,LA042589-0028,977,1.7829,pir9Aa1
411,Q0,FT922-5620,978,1.7828,pir9Aa1
411,Q0,FT931-2258,979,1.7828,pir9Aa1
411,Q0,FBIS4-20339,980,1.7826,pir9Aa1
411,Q0,FBIS4-19652,981,1.7821,pir9Aa1
411,Q0,FT921-15667,982,1.7821,pir9Aa1
411,Q0,FR940816-1-00062,983,1.7813,pir9Aa1
411,Q0,FT932-6130,984,1.7806,pir9Aa1
411,Q0,LA042290-0199,985,1.7803,pir9Aa1
411,Q0,FT932-16941,986,1.7799,pir9Aa1
411,Q0,FT943-1072,987,1.7798,pir9Aa1
411,Q0,LA072789-0202,988,1.7797,pir9Aa1
411,Q0,FT942-10456,989,1.7796,pir9Aa1
411,Q0,LA041389-0058,990,1.7795,pir9Aa1
411,Q0,FBIS3-14673,991,1.7792,pir9Aa1
411,Q0,FT934-5222,992,1.779,pir9Aa1
411,Q0,LA101990-0063,993,1.7786,pir9Aa1
411,Q0,FBIS3-38378,994,1.7765,pir9Aa1
411,Q0,FT934-13780,995,1.7764,pir9Aa1
411,Q0,FT921-8918,996,1.7762,pir9Aa1
411,Q0,FBIS4-56660,997,1.7758,pir9Aa1
411,Q0,FT921-3776,998,1.7755,pir9Aa1
411,Q0,LA072290-0075,999,1.7751,pir9Aa1
411,Q0,LA121690-0213,1000,1.7749,pir9Aa1
412,Q0,FT941-4019,1,3.8248,pir9Aa1
412,Q0,FBIS3-19365,2,3.6418,pir9Aa1
412,Q0,FBIS4-21704,3,3.5859,pir9Aa1
412,Q0,FR941206-1-00137,4,3.5653,pir9Aa1
412,Q0,FT941-4175,5,3.3432,pir9Aa1
412,Q0,FR940831-2-00134,6,3.3298,pir9Aa1
412,Q0,LA071190-0128,7,3.2505,pir9Aa1
412,Q0,FBIS4-18703,8,3.2086,pir9Aa1
412,Q0,FBIS3-40554,9,3.1965,pir9Aa1
412,Q0,FR941216-2-00176,10,3.1771,pir9Aa1
412,Q0,FR940303-2-00161,11,3.1621,pir9Aa1
412,Q0,FT941-3863,12,3.149,pir9Aa1
412,Q0,FR940812-2-00263,13,3.1018,pir9Aa1
412,Q0,FR940516-2-00122,14,3.0839,pir9Aa1
412,Q0,LA072089-0140,15,3.0612,pir9Aa1
412,Q0,FT943-5328,16,3.0414,pir9Aa1
412,Q0,FR940610-2-00175,17,3.0364,pir9Aa1
412,Q0,FBIS4-20733,18,2.9837,pir9Aa1
412,Q0,FR941031-2-00115,19,2.9809,pir9Aa1
412,Q0,FR940324-2-00133,20,2.965,pir9Aa1
412,Q0,FR940825-2-00165,21,2.9553,pir9Aa1
412,Q0,FR940525-2-00176,22,2.9428,pir9Aa1
412,Q0,FR940721-2-00130,23,2.9421,pir9Aa1
412,Q0,FBIS3-23020,24,2.9366,pir9Aa1
412,Q0,LA072590-0152,25,2.9342,pir9Aa1
412,Q0,FT933-6584,26,2.9149,pir9Aa1
412,Q0,FR940429-2-00103,27,2.9074,pir9Aa1
412,Q0,FR941216-2-00174,28,2.8946,pir9Aa1
412,Q0,FT922-7222,29,2.8731,pir9Aa1
412,Q0,FR940706-0-00038,30,2.872,pir9Aa1
412,Q0,FT941-10009,31,2.8699,pir9Aa1
412,Q0,FBIS3-60767,32,2.8591,pir9Aa1
412,Q0,FBIS4-46680,33,2.8568,pir9Aa1
412,Q0,FR940302-0-00007,34,2.8214,pir9Aa1
412,Q0,LA040190-0045,35,2.8192,pir9Aa1
412,Q0,FR940128-2-00226,36,2.8059,pir9Aa1
412,Q0,LA121789-0180,37,2.7923,pir9Aa1
412,Q0,FR940429-2-00101,38,2.7655,pir9Aa1
412,Q0,FR941206-1-00142,39,2.7527,pir9Aa1
412,Q0,FBIS4-52843,40,2.736,pir9Aa1
412,Q0,FR941031-2-00116,41,2.7259,pir9Aa1
412,Q0,LA091589-0133,42,2.7253,pir9Aa1
412,Q0,FT931-9860,43,2.7231,pir9Aa1
412,Q0,FR941227-2-00158,44,2.723,pir9Aa1
412,Q0,FR940907-0-00014,45,2.6863,pir9Aa1
412,Q0,FR940511-2-00187,46,2.6831,pir9Aa1
412,Q0,FR941011-2-00146,47,2.6811,pir9Aa1
412,Q0,FR940916-2-00118,48,2.6732,pir9Aa1
412,Q0,LA122989-0055,49,2.6722,pir9Aa1
412,Q0,FBIS4-44129,50,2.6707,pir9Aa1
412,Q0,FBIS3-46136,51,2.6688,pir9Aa1
412,Q0,LA031289-0199,52,2.667,pir9Aa1
412,Q0,FR940204-2-00150,53,2.6567,pir9Aa1
412,Q0,FR940627-2-00135,54,2.6495,pir9Aa1
412,Q0,FR940603-2-00097,55,2.6373,pir9Aa1
412,Q0,FBIS3-43519,56,2.6269,pir9Aa1
412,Q0,FBIS4-296,57,2.6212,pir9Aa1
412,Q0,FBIS4-11451,58,2.6167,pir9Aa1
412,Q0,FR941013-2-00126,59,2.6164,pir9Aa1
412,Q0,FT944-16304,60,2.6146,pir9Aa1
412,Q0,FR940831-0-00025,61,2.614,pir9Aa1
412,Q0,FBIS3-12367,62,2.6097,pir9Aa1
412,Q0,FR940811-0-00010,63,2.6068,pir9Aa1
412,Q0,LA122290-0050,64,2.6039,pir9Aa1
412,Q0,LA100890-0041,65,2.6001,pir9Aa1
412,Q0,FBIS4-64052,66,2.5961,pir9Aa1
412,Q0,FBIS3-19625,67,2.5944,pir9Aa1
412,Q0,LA102689-0031,68,2.5896,pir9Aa1
412,Q0,FR940429-2-00107,69,2.5852,pir9Aa1
412,Q0,LA061390-0044,70,2.585,pir9Aa1
412,Q0,LA011289-0102,71,2.5818,pir9Aa1
412,Q0,FR940922-1-00032,72,2.5799,pir9Aa1
412,Q0,FR940106-2-00125,73,2.5751,pir9Aa1
412,Q0,FBIS3-23078,74,2.5707,pir9Aa1
412,Q0,FBIS4-21609,75,2.5695,pir9Aa1
412,Q0,FBIS3-58377,76,2.5688,pir9Aa1
412,Q0,LA123089-0060,77,2.5659,pir9Aa1
412,Q0,LA060790-0057,78,2.5652,pir9Aa1
412,Q0,FBIS4-48094,79,2.5651,pir9Aa1
412,Q0,LA062190-0049,80,2.5645,pir9Aa1
412,Q0,FR940803-2-00081,81,2.5636,pir9Aa1
412,Q0,LA071490-0103,82,2.561,pir9Aa1
412,Q0,FR941205-2-00100,83,2.5556,pir9Aa1
412,Q0,LA033090-0090,84,2.5495,pir9Aa1
412,Q0,FBIS3-23332,85,2.5367,pir9Aa1
412,Q0,FBIS3-51529,86,2.5361,pir9Aa1
412,Q0,LA061289-0071,87,2.5356,pir9Aa1
412,Q0,LA111289-0187,88,2.5349,pir9Aa1
412,Q0,FR940105-2-00118,89,2.5313,pir9Aa1
412,Q0,LA030490-0070,90,2.5312,pir9Aa1
412,Q0,FBIS3-12129,91,2.5311,pir9Aa1
412,Q0,FBIS4-16532,92,2.5298,pir9Aa1
412,Q0,FR940106-2-00124,93,2.5139,pir9Aa1
412,Q0,FT931-6812,94,2.5121,pir9Aa1
412,Q0,LA060690-0027,95,2.511,pir9Aa1
412,Q0,LA092690-0122,96,2.5105,pir9Aa1
412,Q0,FT923-5248,97,2.5021,pir9Aa1
412,Q0,LA052489-0047,98,2.5016,pir9Aa1
412,Q0,FR940513-0-00047,99,2.4977,pir9Aa1
412,Q0,FR940916-1-00076,100,2.4966,pir9Aa1
412,Q0,FBIS4-20287,101,2.496,pir9Aa1
412,Q0,FBIS4-6719,102,2.4949,pir9Aa1
412,Q0,FBIS3-50892,103,2.4932,pir9Aa1
412,Q0,LA052390-0126,104,2.4931,pir9Aa1
412,Q0,LA123089-0085,105,2.4902,pir9Aa1
412,Q0,FR940505-1-00136,106,2.4898,pir9Aa1
412,Q0,FT921-5289,107,2.4881,pir9Aa1
412,Q0,LA061890-0007,108,2.4831,pir9Aa1
412,Q0,FR940822-0-00067,109,2.4799,pir9Aa1
412,Q0,FBIS3-18136,110,2.4774,pir9Aa1
412,Q0,FT923-10540,111,2.4721,pir9Aa1
412,Q0,LA012289-0096,112,2.466,pir9Aa1
412,Q0,LA072589-0002,113,2.4644,pir9Aa1
412,Q0,FT932-10770,114,2.4631,pir9Aa1
412,Q0,FBIS4-33802,115,2.4625,pir9Aa1
412,Q0,FR940505-1-00067,116,2.4606,pir9Aa1
412,Q0,FBIS3-9175,117,2.4576,pir9Aa1
412,Q0,LA021489-0124,118,2.4568,pir9Aa1
412,Q0,FBIS3-42898,119,2.4519,pir9Aa1
412,Q0,FR940324-2-00134,120,2.4458,pir9Aa1
412,Q0,LA021790-0109,121,2.442,pir9Aa1
412,Q0,FR940414-2-00141,122,2.4398,pir9Aa1
412,Q0,LA091489-0202,123,2.4352,pir9Aa1
412,Q0,FR940831-2-00131,124,2.4348,pir9Aa1
412,Q0,FBIS3-61006,125,2.4331,pir9Aa1
412,Q0,FT921-15886,126,2.4318,pir9Aa1
412,Q0,FR941031-2-00114,127,2.4313,pir9Aa1
412,Q0,FBIS4-65795,128,2.4289,pir9Aa1
412,Q0,LA092690-0036,129,2.4263,pir9Aa1
412,Q0,FBIS4-13488,130,2.4255,pir9Aa1
412,Q0,FR941017-2-00124,131,2.4213,pir9Aa1
412,Q0,FBIS3-59837,132,2.4208,pir9Aa1
412,Q0,FR940505-1-00469,133,2.4158,pir9Aa1
412,Q0,FR940222-2-00089,134,2.4135,pir9Aa1
412,Q0,FR940303-2-00160,135,2.413,pir9Aa1
412,Q0,LA070889-0071,136,2.412,pir9Aa1
412,Q0,FBIS3-61015,137,2.4102,pir9Aa1
412,Q0,FBIS4-68195,138,2.4087,pir9Aa1
412,Q0,FT924-10624,139,2.4069,pir9Aa1
412,Q0,FR940505-1-00037,140,2.4044,pir9Aa1
412,Q0,FR940826-0-00115,141,2.4033,pir9Aa1
412,Q0,FBIS4-42,142,2.4002,pir9Aa1
412,Q0,FBIS3-3864,143,2.3991,pir9Aa1
412,Q0,FT942-8809,144,2.3971,pir9Aa1
412,Q0,FBIS3-48251,145,2.3904,pir9Aa1
412,Q0,FBIS4-9512,146,2.3891,pir9Aa1
412,Q0,FBIS3-53349,147,2.3884,pir9Aa1
412,Q0,LA041890-0141,148,2.3872,pir9Aa1
412,Q0,FBIS4-22945,149,2.3869,pir9Aa1
412,Q0,FBIS3-12680,150,2.3836,pir9Aa1
412,Q0,FR940721-2-00129,151,2.3821,pir9Aa1
412,Q0,FBIS3-48143,152,2.382,pir9Aa1
412,Q0,FBIS3-46614,153,2.3809,pir9Aa1
412,Q0,LA021789-0115,154,2.3804,pir9Aa1
412,Q0,FT923-12595,155,2.3803,pir9Aa1
412,Q0,FR940128-1-00048,156,2.3792,pir9Aa1
412,Q0,FR941031-2-00119,157,2.3786,pir9Aa1
412,Q0,FBIS3-27523,158,2.3772,pir9Aa1
412,Q0,FR940516-2-00121,159,2.3744,pir9Aa1
412,Q0,LA040389-0094,160,2.3738,pir9Aa1
412,Q0,FBIS3-59323,161,2.3734,pir9Aa1
412,Q0,LA062490-0138,162,2.3725,pir9Aa1
412,Q0,FBIS3-23794,163,2.3695,pir9Aa1
412,Q0,FT943-6211,164,2.3691,pir9Aa1
412,Q0,LA062889-0111,165,2.369,pir9Aa1
412,Q0,FT941-5920,166,2.3677,pir9Aa1
412,Q0,LA070190-0073,167,2.3673,pir9Aa1
412,Q0,LA091789-0215,168,2.3626,pir9Aa1
412,Q0,LA091690-0195,169,2.3625,pir9Aa1
412,Q0,FBIS3-19725,170,2.3577,pir9Aa1
412,Q0,FT943-12190,171,2.3534,pir9Aa1
412,Q0,FR940825-2-00164,172,2.3529,pir9Aa1
412,Q0,FBIS3-42592,173,2.3522,pir9Aa1
412,Q0,LA051390-0219,174,2.3506,pir9Aa1
412,Q0,FBIS3-40130,175,2.3504,pir9Aa1
412,Q0,LA091590-0030,176,2.3397,pir9Aa1
412,Q0,FR941102-2-00080,177,2.3384,pir9Aa1
412,Q0,FBIS4-42135,178,2.33,pir9Aa1
412,Q0,FT943-759,179,2.3296,pir9Aa1
412,Q0,FR940628-2-00006,180,2.3296,pir9Aa1
412,Q0,FBIS4-35783,181,2.3274,pir9Aa1
412,Q0,FR940525-2-00175,182,2.3254,pir9Aa1
412,Q0,LA092389-0094,183,2.3247,pir9Aa1
412,Q0,LA110190-0240,184,2.3247,pir9Aa1
412,Q0,FT921-3932,185,2.3202,pir9Aa1
412,Q0,FBIS4-66382,186,2.3166,pir9Aa1
412,Q0,FT943-8889,187,2.316,pir9Aa1
412,Q0,FT943-8121,188,2.3149,pir9Aa1
412,Q0,FT924-14998,189,2.3149,pir9Aa1
412,Q0,FBIS4-42516,190,2.3136,pir9Aa1
412,Q0,FR940907-0-00013,191,2.309,pir9Aa1
412,Q0,LA101589-0201,192,2.3083,pir9Aa1
412,Q0,LA030190-0026,193,2.3052,pir9Aa1
412,Q0,FBIS3-61522,194,2.304,pir9Aa1
412,Q0,FT922-3546,195,2.3015,pir9Aa1
412,Q0,LA062490-0107,196,2.3,pir9Aa1
412,Q0,LA021489-0026,197,2.2996,pir9Aa1
412,Q0,FR940610-2-00174,198,2.2948,pir9Aa1
412,Q0,FT924-15439,199,2.2933,pir9Aa1
412,Q0,FR940324-2-00132,200,2.2916,pir9Aa1
412,Q0,FT911-5353,201,2.288,pir9Aa1
412,Q0,LA103089-0052,202,2.2868,pir9Aa1
412,Q0,FBIS4-34028,203,2.2847,pir9Aa1
412,Q0,LA093090-0090,204,2.2843,pir9Aa1
412,Q0,FT942-16952,205,2.283,pir9Aa1
412,Q0,FR940812-2-00262,206,2.2824,pir9Aa1
412,Q0,FBIS4-59551,207,2.2819,pir9Aa1
412,Q0,LA082690-0035,208,2.2813,pir9Aa1
412,Q0,LA060589-0053,209,2.2806,pir9Aa1
412,Q0,FR940505-1-00137,210,2.2802,pir9Aa1
412,Q0,LA100290-0167,211,2.28,pir9Aa1
412,Q0,FBIS3-38908,212,2.2797,pir9Aa1
412,Q0,FT943-2897,213,2.2766,pir9Aa1
412,Q0,FT942-11641,214,2.2729,pir9Aa1
412,Q0,LA101090-0125,215,2.2727,pir9Aa1
412,Q0,FT924-15714,216,2.2715,pir9Aa1
412,Q0,LA062290-0112,217,2.2704,pir9Aa1
412,Q0,FT931-1004,218,2.2671,pir9Aa1
412,Q0,FR941227-2-00157,219,2.2652,pir9Aa1
412,Q0,FBIS3-18872,220,2.2625,pir9Aa1
412,Q0,FBIS4-27052,221,2.2624,pir9Aa1
412,Q0,LA102890-0221,222,2.2622,pir9Aa1
412,Q0,FR940831-2-00133,223,2.2608,pir9Aa1
412,Q0,FT944-5763,224,2.26,pir9Aa1
412,Q0,FBIS3-38485,225,2.26,pir9Aa1
412,Q0,FBIS4-42254,226,2.2597,pir9Aa1
412,Q0,FR941216-2-00173,227,2.2596,pir9Aa1
412,Q0,FR940512-2-00130,228,2.2589,pir9Aa1
412,Q0,FR940324-2-00094,229,2.2549,pir9Aa1
412,Q0,LA061689-0036,230,2.2532,pir9Aa1
412,Q0,FT932-1441,231,2.2522,pir9Aa1
412,Q0,FBIS3-42631,232,2.252,pir9Aa1
412,Q0,FT932-11540,233,2.2504,pir9Aa1
412,Q0,FBIS4-20472,234,2.2498,pir9Aa1
412,Q0,FBIS4-46766,235,2.2497,pir9Aa1
412,Q0,LA072089-0136,236,2.2495,pir9Aa1
412,Q0,FBIS4-14876,237,2.2493,pir9Aa1
412,Q0,LA041790-0057,238,2.2488,pir9Aa1
412,Q0,FT924-6501,239,2.2484,pir9Aa1
412,Q0,FBIS3-58456,240,2.2466,pir9Aa1
412,Q0,FBIS3-33087,241,2.2436,pir9Aa1
412,Q0,FT921-11003,242,2.2411,pir9Aa1
412,Q0,FR940916-2-00117,243,2.2396,pir9Aa1
412,Q0,FT944-6715,244,2.2395,pir9Aa1
412,Q0,FT942-13480,245,2.2393,pir9Aa1
412,Q0,LA052390-0128,246,2.2391,pir9Aa1
412,Q0,LA051690-0101,247,2.2378,pir9Aa1
412,Q0,FBIS4-2731,248,2.2367,pir9Aa1
412,Q0,FBIS3-45385,249,2.2353,pir9Aa1
412,Q0,FBIS3-17371,250,2.2341,pir9Aa1
412,Q0,FBIS3-38909,251,2.2336,pir9Aa1
412,Q0,LA040189-0124,252,2.2335,pir9Aa1
412,Q0,FT922-1603,253,2.2315,pir9Aa1
412,Q0,FR940728-0-00019,254,2.2314,pir9Aa1
412,Q0,FR940603-2-00096,255,2.2304,pir9Aa1
412,Q0,FR940819-1-00045,256,2.2301,pir9Aa1
412,Q0,FT942-16990,257,2.2297,pir9Aa1
412,Q0,LA082889-0086,258,2.2287,pir9Aa1
412,Q0,FT932-4526,259,2.2277,pir9Aa1
412,Q0,LA052390-0004,260,2.2244,pir9Aa1
412,Q0,LA112789-0021,261,2.2228,pir9Aa1
412,Q0,FR941102-1-00004,262,2.2206,pir9Aa1
412,Q0,FR940505-1-00158,263,2.2199,pir9Aa1
412,Q0,FT933-12254,264,2.2187,pir9Aa1
412,Q0,FR940516-0-00017,265,2.2176,pir9Aa1
412,Q0,LA102490-0094,266,2.2171,pir9Aa1
412,Q0,FBIS3-21897,267,2.2164,pir9Aa1
412,Q0,FBIS3-5392,268,2.2138,pir9Aa1
412,Q0,FR940513-0-00049,269,2.2136,pir9Aa1
412,Q0,FBIS3-58639,270,2.2128,pir9Aa1
412,Q0,FBIS4-20563,271,2.2125,pir9Aa1
